t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
4043229,21.10274,21.0,21.0,21.10274,20.115721,21.119309313297123,20.967522250041718,20.917320640724412,20.9374536762801,20.086044215152473,I_Love_You
4043329,21.206422,21.10274,20.797299,21.0,20.115721,21.141087484972843,21.00132668753129,20.887315230543308,20.953090257210075,20.093463411364354,I_Love_You
4043429,21.10274,21.10274,21.0,20.898191,20.402654,21.13150061372963,21.026680015648466,20.91548642290748,20.939365442907555,20.170761058523265,I_Love_You
4043529,21.206422,21.206422,21.0,21.206422,20.210527,21.150230960297225,21.07161551173635,20.93661481718061,21.006129582180666,20.180702543892448,I_Love_You
4043629,21.10274,21.10274,21.0,21.10274,20.210527,21.13835822022292,21.07939663380226,20.95246111288546,21.0302821866355,20.188158657919335,I_Love_You
4043729,21.10274,21.0,20.797299,20.898191,20.210527,21.12945366516719,21.059547475351696,20.913670584664093,20.997259389976623,20.1937507434395,I_Love_You
4043829,20.697309,20.898191,20.898191,20.697309,20.115721,21.021417498875394,21.019208356513772,20.90980068849807,20.92227179248247,20.174243307579626,I_Love_You
4043929,21.0,21.0,20.598213,20.697309,19.92857,21.016063124156545,21.01440626738533,20.831903766373554,20.86603109436185,20.11282498068472,I_Love_You
4044029,20.797299,20.697309,20.598213,20.697309,19.92857,20.961372093117408,20.935131950539,20.773481074780165,20.823850570771388,20.06676123551354,I_Love_You
4044129,21.206422,20.598213,20.797299,20.797299,19.92857,21.022634569838058,20.85090221290425,20.779435556085122,20.81721267807854,20.032213426635153,I_Love_You
4044229,20.898191,20.697309,20.598213,20.598213,19.92857,20.99152367737854,20.81250390967819,20.734129917063843,20.762462758558904,20.006302569976363,I_Love_You
4044329,20.797299,20.697309,20.697309,20.598213,20.021738000000003,20.942967508033906,20.783705182258643,20.724924687797884,20.72140031891918,20.010161427482274,I_Love_You
4044429,20.898191,20.697309,20.5,20.5,19.836206999999998,20.93177338102543,20.762106136693983,20.668693515848414,20.666050239189385,19.966672820611706,I_Love_You
4044529,20.697309,20.598213,20.598213,20.402654,19.836206999999998,20.87315728576907,20.721132852520487,20.65107338688631,20.600201179392037,19.93405636545878,I_Love_You
4044629,20.797299,20.697309,20.797299,20.697309,19.92857,20.854192714326803,20.715176889390367,20.68762979016473,20.624478134544027,19.932684774094085,I_Love_You
4044729,21.0,21.0,20.697309,20.697309,20.021738000000003,20.890644535745103,20.786382667042776,20.69004959262355,20.64268585090802,19.954948080570563,I_Love_You
4044829,20.697309,20.5,20.402654,20.5,19.836206999999998,20.842310651808827,20.714787000282083,20.61820069446766,20.607014388181014,19.925262810427924,I_Love_You
4044929,20.797299,20.697309,20.697309,20.697309,19.836206999999998,20.831057738856618,20.710417500211562,20.637977770850746,20.62958804113576,19.902998857820943,I_Love_You
4045029,20.306168000000003,20.5,20.306168000000003,20.306168000000003,19.653846,20.699835304142464,20.657813125158672,20.55502532813806,20.54873303085182,19.840710643365707,I_Love_You
4045129,20.306168000000003,19.92857,20.115721,20.021738000000003,19.29832,20.601418478106847,20.475502343869003,20.44519924610355,20.416984273138866,19.70511298252428,I_Love_You
4045229,20.115721,20.021738000000003,20.115721,20.021738000000003,19.386076,20.479994108580136,20.362061257901754,20.36282968457766,20.31817270485415,19.62535373689321,I_Love_You
4045329,20.210527,20.210527,20.210527,20.210527,19.474576000000003,20.412627331435104,20.324177693426314,20.324754013433246,20.29126127864061,19.58765930266991,I_Love_You
4045429,20.402654,20.306168000000003,20.115721,20.210527,19.563830000000003,20.410133998576327,20.319675270069737,20.272495760074932,20.271077708980457,19.58170197700243,I_Love_You
4045529,20.306168000000003,20.210527,20.021738000000003,20.115721,19.653846,20.384142498932246,20.292388202552303,20.2098063200562,20.23223853173534,19.599737982751826,I_Love_You
4045629,20.306168000000003,20.210527,20.115721,20.021738000000003,19.474576000000003,20.364648874199183,20.271922901914227,20.186284990042147,20.179613398801507,19.56844748706387,I_Love_You
4045729,20.210527,20.210527,20.021738000000003,19.92857,19.653846,20.32611840564939,20.25657392643567,20.14514824253161,20.116852549101132,19.589797115297905,I_Love_You
4045829,20.306168000000003,20.210527,20.115721,20.115721,19.474576000000003,20.321130804237043,20.24506219482675,20.13779143189871,20.11656966182585,19.56099183647343,I_Love_You
4045929,20.210527,20.021738000000003,20.115721,19.744635,19.386076,20.293479853177782,20.189231146120065,20.13227382392403,20.023585996369388,19.517262877355073,I_Love_You
4046029,20.021738000000003,20.115721,20.021738000000003,19.92857,19.211297,20.225544389883336,20.170853609590047,20.104639867943025,19.99983199727704,19.440771408016303,I_Love_You
4046129,20.115721,20.021738000000003,19.92857,20.021738000000003,19.29832,20.1980885424125,20.133574707192537,20.06062240095727,20.00530849795778,19.40515855601223,I_Love_You
4046229,20.115721,20.021738000000003,20.021738000000003,19.744635,19.211297,20.177496656809375,20.105615530394402,20.050901300717953,19.940140123468336,19.356693167009173,I_Love_You
4046329,20.115721,20.210527,20.021738000000003,20.115721,19.474576000000003,20.16205274260703,20.1318433977958,20.043610475538465,19.984035342601253,19.38616387525688,I_Love_You
4046429,20.115721,20.210527,20.115721,20.021738000000003,19.474576000000003,20.15046980695527,20.15151429834685,20.06163810665385,19.99346100695094,19.40826690644266,I_Love_You
4046529,20.210527,20.210527,20.021738000000003,20.115721,19.563830000000003,20.165484105216454,20.166267473760136,20.051663079990387,20.02402600521321,19.447157679831996,I_Love_You
4046629,20.402654,20.306168000000003,20.115721,20.021738000000003,19.386076,20.22477657891234,20.201242605320104,20.067677559992788,20.023454003909908,19.431887259873996,I_Love_You
4046729,20.306168000000003,20.402654,20.115721,20.115721,19.474576000000003,20.245124434184255,20.251595453990078,20.07968841999459,20.04652075293243,19.4425594449055,I_Love_You
4046829,20.306168000000003,20.115721,20.115721,20.115721,19.474576000000003,20.260385325638193,20.217626840492557,20.088696564995942,20.063820814699323,19.450563583679124,I_Love_You
4046929,20.306168000000003,20.306168000000003,20.210527,20.402654,19.563830000000003,20.271830994228644,20.239762130369417,20.119154173746956,20.14852911102449,19.478880187759344,I_Love_You
4047029,20.210527,20.115721,20.021738000000003,20.115721,19.474576000000003,20.256504995671484,20.208751847777066,20.09480013031022,20.140327083268367,19.477804140819508,I_Love_You
4047129,20.210527,20.115721,20.115721,20.021738000000003,19.474576000000003,20.245010496753615,20.185494135832798,20.100030347732663,20.110679812451277,19.476997105614632,I_Love_You
4047229,20.210527,20.021738000000003,20.306168000000003,20.115721,19.563830000000003,20.236389622565213,20.144555101874598,20.1515647607995,20.111940109338455,19.498705329210978,I_Love_You
4047329,20.5,20.402654,20.306168000000003,20.306168000000003,19.836206999999998,20.30229221692391,20.209079826405947,20.190215570599623,20.160497082003843,19.583080746908234,I_Love_You
4047429,20.402654,20.402654,20.306168000000003,20.306168000000003,19.653846,20.327382662692933,20.25747336980446,20.219203677949718,20.196914811502882,19.600772060181175,I_Love_You
4047529,20.697309,20.306168000000003,20.402654,20.306168000000003,19.474576000000003,20.4198642470197,20.269647027353344,20.265066258462287,20.224228108627162,19.56922304513588,I_Love_You
4047629,20.5,20.306168000000003,20.210527,20.210527,19.563830000000003,20.439898185264774,20.278777270515008,20.251431443846716,20.220802831470372,19.567874783851913,I_Love_You
4047729,20.402654,20.402654,20.210527,20.210527,19.474576000000003,20.43058713894858,20.309746452886255,20.241205332885038,20.218233873602777,19.544550087888936,I_Love_You
4047829,20.306168000000003,20.115721,20.402654,20.402654,19.653846,20.399482354211436,20.26124008966469,20.28156749966378,20.26433890520208,19.571874065916703,I_Love_You
4047929,20.402654,20.402654,20.115721,20.210527,19.653846,20.40027526565858,20.296593567248514,20.240105874747833,20.25088592890156,19.592367049437527,I_Love_You
4048029,20.210527,20.210527,20.210527,20.210527,19.744635,20.352838199243934,20.275076925436387,20.232711156060873,20.240796196676172,19.630434037078146,I_Love_You
4048129,20.210527,20.306168000000003,20.210527,20.115721,19.386076,20.31726039943295,20.282849694077292,20.227165117045654,20.20952739750713,19.56934452780861,I_Love_You
4048229,20.210527,20.5,20.210527,20.021738000000003,19.386076,20.29057704957471,20.337137270557967,20.22300558778424,20.162580048130348,19.52352739585646,I_Love_You
4048329,20.210527,20.115721,20.021738000000003,20.021738000000003,19.474576000000003,20.270564537181034,20.281783202918476,20.17268869083818,20.12736953609776,19.511289546892343,I_Love_You
4048429,20.402654,20.115721,20.021738000000003,20.021738000000003,19.386076,20.303586902885776,20.240267652188855,20.134951018128636,20.10096165207332,19.479986160169258,I_Love_You
4048529,20.210527,20.115721,20.021738000000003,19.744635,19.29832,20.28032192716433,20.20913098914164,20.106647763596477,20.01187998905499,19.434569620126943,I_Love_You
4048629,20.306168000000003,20.115721,20.021738000000003,20.115721,19.474576000000003,20.28678344537325,20.185778491856233,20.08542032269736,20.037840241791244,19.44457121509521,I_Love_You
4048729,20.210527,20.021738000000003,20.115721,20.115721,19.29832,20.267719334029938,20.144768368892176,20.09299549202302,20.05731043134343,19.408008411321408,I_Love_You
4048829,20.021738000000003,20.021738000000003,19.92857,19.92857,19.211297,20.206224000522454,20.114010776669133,20.051889119017268,20.025125323507574,19.358830558491057,I_Love_You
4048929,20.021738000000003,19.92857,20.021738000000003,19.836206999999998,19.211297,20.16010250039184,20.067650582501848,20.044351339262953,19.97789574263068,19.32194716886829,I_Love_You
4049029,20.021738000000003,20.021738000000003,20.021738000000003,19.92857,19.211297,20.12551137529388,20.056172436876388,20.038698004447216,19.965564306973008,19.29428462665122,I_Love_You
4049129,19.836206999999998,19.92857,19.836206999999998,19.92857,19.29832,20.05318528147041,20.02427182765729,19.988075253335413,19.956315730229754,19.295293469988415,I_Love_You
4049229,19.92857,20.021738000000003,19.92857,19.92857,19.125,20.022031461102806,20.02363837074297,19.97319894000156,19.949379297672316,19.25272010249131,I_Love_You
4049329,19.92857,19.836206999999998,19.92857,19.744635,19.211297,19.998666095827105,19.976780528057226,19.96204170500117,19.898193223254236,19.242364326868483,I_Love_You
4049429,19.836206999999998,19.92857,19.744635,19.92857,19.125,19.95805132187033,19.96472789604292,19.907690028750878,19.905787417440678,19.213023245151362,I_Love_You
4049529,20.115721,20.210527,20.115721,20.115721,19.29832,19.99746874140275,20.02617767203219,19.959697771563157,19.95827081308051,19.234347433863523,I_Love_You
4049629,20.210527,20.115721,20.115721,19.92857,19.474576000000003,20.05073330605206,20.048563504024145,19.99870357867237,19.950845609810383,19.294404575397643,I_Love_You
4049729,20.115721,20.115721,20.115721,19.92857,19.386076,20.066980229539045,20.06535287801811,20.027957934004277,19.945276707357785,19.31732243154823,I_Love_You
4049829,20.210527,20.210527,20.021738000000003,20.210527,19.474576000000003,20.102866922154284,20.10164640851358,20.026402950503208,20.011589280518336,19.356635823661172,I_Love_You
4049929,20.210527,20.115721,20.021738000000003,20.021738000000003,19.474576000000003,20.12978194161571,20.105165056385186,20.025236712877405,20.014126460388752,19.38612086774588,I_Love_You
4050029,20.598213,20.5,20.598213,20.598213,19.836206999999998,20.246889706211782,20.20387379228889,20.168480784658055,20.160148095291564,19.49864240080941,I_Love_You
4050129,20.697309,20.402654,20.5,20.306168000000003,19.836206999999998,20.359494529658836,20.253568844216666,20.25136058849354,20.196653071468674,19.583033550607055,I_Love_You
4050229,20.598213,20.697309,20.5,20.402654,19.92857,20.419174147244128,20.3645038831625,20.313520441370155,20.248153303601505,19.66941766295529,I_Love_You
4050329,20.898191,20.598213,20.598213,20.598213,20.021738000000003,20.538928360433097,20.422931162371874,20.384693581027616,20.335668227701127,19.75749774721647,I_Love_You
4050429,20.697309,20.797299,20.5,20.598213,20.021738000000003,20.578523520324822,20.516523121778906,20.41352018577071,20.401304420775844,19.823557810412353,I_Love_You
4050529,20.697309,20.598213,20.598213,20.598213,19.92857,20.608219890243618,20.53694559133418,20.459693389328034,20.450531565581883,19.849810857809267,I_Love_You
4050629,20.797299,20.402654,20.5,20.210527,19.653846,20.655489667682712,20.503372693500637,20.469770041996025,20.390530424186412,19.800819643356952,I_Love_You
4050729,20.598213,20.402654,20.210527,20.402654,19.386076,20.641170500762033,20.478193020125477,20.404959281497018,20.39356131813981,19.697133732517713,I_Love_You
4050829,20.5,20.402654,20.306168000000003,20.115721,19.563830000000003,20.605877875571526,20.45930826509411,20.380261461122764,20.324101238604857,19.663807799388287,I_Love_You
4050929,20.210527,20.115721,20.210527,20.115721,19.474576000000003,20.507040156678645,20.373411448820583,20.33782784584207,20.272006178953646,19.616499849541217,I_Love_You
4051029,20.306168000000003,20.115721,20.306168000000003,20.115721,19.563830000000003,20.456822117508985,20.308988836615438,20.329912884381553,20.232934884215233,19.603332387155916,I_Love_You
4051129,20.210527,20.210527,20.115721,20.115721,19.386076,20.395248338131736,20.284373377461577,20.276364913286166,20.203631413161425,19.549018290366938,I_Love_You
4051229,20.598213,20.697309,20.598213,20.598213,20.021738000000003,20.445989503598803,20.387607283096184,20.356826934964623,20.302276809871067,19.667198217775205,I_Love_You
4051329,20.697309,20.598213,20.402654,20.306168000000003,19.563830000000003,20.5088193776991,20.440258712322137,20.36828370122347,20.303249607403302,19.6413561633314,I_Love_You
4051429,20.5,20.402654,20.115721,20.210527,19.653846,20.506614533274327,20.430857534241603,20.3051430259176,20.280068955552476,19.644478622498553,I_Love_You
4051529,21.0,20.697309,20.797299,21.0,20.021738000000003,20.629960899955744,20.497470400681202,20.4281820194382,20.460051716664356,19.738793466873915,I_Love_You
4051629,20.898191,20.797299,20.598213,20.598213,19.92857,20.697018424966807,20.572427550510902,20.47068976457865,20.49459203749827,19.786237600155438,I_Love_You
4051729,20.598213,20.697309,20.598213,20.5,19.836206999999998,20.672317068725107,20.603647912883176,20.50257057343399,20.495944028123702,19.798729950116577,I_Love_You
4051829,20.697309,20.797299,20.598213,20.5,19.92857,20.67856505154383,20.65206068466238,20.526481180075493,20.496958021092777,19.83118996258743,I_Love_You
4051929,20.598213,20.598213,20.5,20.402654,19.744635,20.658477038657875,20.638598763496788,20.51986088505662,20.47338201581958,19.809551221940573,I_Love_You
4052029,20.697309,20.598213,20.5,20.5,19.744635,20.668185028993406,20.62850232262259,20.514895663792466,20.480036511864686,19.79332216645543,I_Love_You
4052129,20.697309,20.697309,20.598213,20.5,19.836206999999998,20.675466021745056,20.645703991966943,20.535724997844348,20.485027383898515,19.804043374841573,I_Love_You
4052229,20.898191,20.697309,20.5,20.5,19.92857,20.731147266308792,20.65860524397521,20.526793748383263,20.488770537923887,19.83517503113118,I_Love_You
4052329,20.697309,20.697309,20.598213,20.598213,20.115721,20.722687699731594,20.668281182981406,20.544648561287445,20.516131153442917,19.905311523348384,I_Love_You
4052429,20.697309,20.598213,20.598213,20.5,19.836206999999998,20.716343024798697,20.650764137236056,20.558039670965584,20.51209836508219,19.888035392511288,I_Love_You
4052529,20.797299,20.697309,20.697309,20.402654,19.744635,20.736582018599023,20.662400352927044,20.59285700322419,20.48473727381164,19.852185294383467,I_Love_You
4052629,20.5,20.598213,20.5,20.402654,19.744635,20.677436513949267,20.646353514695285,20.56964275241814,20.46421645535873,19.8252977207876,I_Love_You
4052729,20.598213,20.697309,20.5,20.306168000000003,19.744635,20.65763063546195,20.659092386021463,20.552232064313607,20.42470434151905,19.8051320405907,I_Love_You
4052829,20.898191,20.598213,20.5,20.402654,19.92857,20.717770726596463,20.643872539516096,20.539174048235203,20.419191756139288,19.835991530443025,I_Love_You
4052929,20.898191,20.797299,20.697309,20.598213,19.92857,20.762875794947348,20.68222915463707,20.578707786176402,20.463947067104467,19.859136147832267,I_Love_You
4053029,21.206422,21.10274,20.898191,21.10274,20.306168000000003,20.873762346210512,20.787356865977802,20.658578589632302,20.62364530032835,19.9708941108742,I_Love_You
4053129,21.206422,21.206422,20.898191,20.898191,20.210527,20.956927259657885,20.892123149483353,20.718481692224227,20.69228172524626,20.030802333155652,I_Love_You
4053229,21.10274,20.898191,20.697309,20.797299,20.115721,20.993380444743412,20.893640112112514,20.71318851916817,20.718536043934694,20.052031999866742,I_Love_You
4053329,21.416666,21.10274,21.206422,21.10274,20.306168000000003,21.099201833557558,20.945915084084387,20.83649688937613,20.81458703295102,20.115565999900056,I_Love_You
4053429,21.206422,21.10274,20.898191,20.797299,20.402654,21.12600687516817,20.98512131306329,20.851920417032098,20.810265024713264,20.18733799992504,I_Love_You
4053529,21.206422,21.206422,21.0,20.898191,20.306168000000003,21.146110656376127,21.040446484797467,20.888940312774075,20.832246518534948,20.217045499943783,I_Love_You
4053629,21.206422,21.206422,20.898191,21.0,20.306168000000003,21.161188492282097,21.0819403635981,20.891252984580557,20.874184888901212,20.239326124957838,I_Love_You
4053729,21.416666,21.311061000000002,21.10274,21.10274,20.598213,21.225057869211575,21.139220522698576,20.944124738435416,20.931323666675908,20.329047843718378,I_Love_You
4053829,21.416666,21.10274,21.10274,20.797299,20.115721,21.27295990190868,21.13010039202393,20.98377855382656,20.89781750000693,20.275716132788784,I_Love_You
4053929,21.10274,21.0,21.0,20.697309,20.115721,21.23040492643151,21.097575294017947,20.98783391536992,20.847690375005197,20.23571734959159,I_Love_You
4054029,21.0,20.797299,20.598213,20.797299,20.115721,21.172803694823635,21.02250622051346,20.89042868652744,20.835092531253895,20.20571826219369,I_Love_You
4054129,20.898191,21.0,20.797299,20.797299,20.115721,21.104150521117727,21.016879665385094,20.867146264895577,20.82564414844042,20.18321894664527,I_Love_You
4054229,20.898191,21.0,20.697309,21.0,20.021738000000003,21.052660640838294,21.01265974903882,20.824686948671683,20.869233111330317,20.14284870998395,I_Love_You
4054329,20.898191,20.697309,20.797299,20.697309,20.210527,21.01404323062872,20.933822061779118,20.81783996150376,20.82625208349774,20.159768282487963,I_Love_You
4054429,21.206422,21.311061000000002,21.0,21.206422,20.402654,21.06213792297154,21.02813179633434,20.86337997112782,20.921294562623306,20.220489711865973,I_Love_You
4054529,21.206422,21.311061000000002,20.797299,20.898191,20.306168000000003,21.098208942228656,21.098864097250754,20.846859728345866,20.91551867196748,20.24190928389948,I_Love_You
4054629,21.10274,21.10274,21.10274,20.898191,20.402654,21.099341706671492,21.099833072938065,20.9108297962594,20.91118675397561,20.28209546292461,I_Love_You
4054729,21.311061000000002,21.523256,21.311061000000002,21.10274,20.5,21.152271530003617,21.20568880470355,21.01088759719455,20.959075065481706,20.336571597193455,I_Love_You
4054829,21.416666,21.10274,21.311061000000002,21.0,20.598213,21.21837014750271,21.179951603527662,21.08593094789591,20.96930629911128,20.40198194789509,I_Love_You
4054929,21.311061000000002,21.0,21.0,21.10274,20.598213,21.241542860627035,21.13496370264575,21.06444821092193,21.00266472433346,20.451039710921318,I_Love_You
4055029,21.10274,20.898191,20.797299,20.797299,20.306168000000003,21.206842145470276,21.07577052698431,20.99766090819145,20.951323293250095,20.414821783190988,I_Love_You
4055129,21.206422,21.0,20.898191,20.797299,20.210527,21.206737109102708,21.056827895238232,20.972793431143586,20.91281721993757,20.36374808739324,I_Love_You
4055229,21.10274,20.898191,20.598213,20.697309,19.92857,21.18073783182703,21.017168671428674,20.87914832335769,20.85894016495318,20.25495356554493,I_Love_You
4055329,20.898191,20.797299,20.598213,20.5,20.115721,21.110101123870272,20.962201253571504,20.80891449251827,20.769205123714883,20.220145424158698,I_Love_You
4055429,20.697309,20.598213,20.5,20.402654,19.836206999999998,21.006903092902704,20.871204190178627,20.731685869388702,20.677567342786162,20.124160818119023,I_Love_You
4055529,20.697309,20.598213,20.598213,20.5,19.92857,20.92950456967703,20.80295639263397,20.698317652041528,20.63317550708962,20.075263113589266,I_Love_You
4055629,20.598213,20.697309,20.598213,20.697309,20.210527,20.84668167725777,20.776544544475477,20.673291489031147,20.649208880317218,20.10907908519195,I_Love_You
4055729,20.898191,20.697309,20.797299,20.598213,20.115721,20.85955900794333,20.756735658356607,20.70429336677336,20.636459910237914,20.110739563893965,I_Love_You
4055829,21.206422,21.0,20.797299,20.898191,20.115721,20.946274755957496,20.817551743767456,20.72754477508002,20.701892682678434,20.111984922920474,I_Love_You
4055929,21.206422,20.898191,20.797299,20.898191,20.210527,21.01131156696812,20.837711557825592,20.744983331310014,20.750967262008825,20.136620442190356,I_Love_You
4056029,20.898191,20.797299,20.797299,20.598213,20.115721,20.98303142522609,20.827608418369195,20.75806224848251,20.712778696506618,20.131395581642767,I_Love_You
4056129,21.0,20.797299,20.697309,20.697309,19.92857,20.98727356891957,20.820031063776895,20.74287393636188,20.708911272379964,20.080689186232078,I_Love_You
4056229,21.0,20.797299,20.898191,20.697309,20.115721,20.99045517668968,20.81434804783267,20.781703202271412,20.706010704284974,20.089447139674057,I_Love_You
4056329,20.898191,20.797299,20.797299,20.598213,20.021738000000003,20.96738913251726,20.810085785874502,20.785602151703557,20.67906127821373,20.072519854755544,I_Love_You
4056429,20.898191,20.797299,20.598213,20.697309,20.021738000000003,20.950089599387944,20.806889089405875,20.738754863777668,20.683623208660297,20.05982439106666,I_Love_You
4056529,20.898191,20.898191,20.697309,20.598213,20.115721,20.93711494954096,20.829714567054406,20.72839339783325,20.662270656495224,20.073798543299993,I_Love_You
4056629,20.797299,20.697309,20.598213,20.797299,20.210527,20.90216096215572,20.796613175290805,20.69584829837494,20.696027742371417,20.107980657474997,I_Love_You
4056729,20.898191,20.697309,20.797299,20.797299,20.115721,20.90116847161679,20.771787131468106,20.721210973781204,20.721345556778562,20.10991574310625,I_Love_You
4056829,21.0,21.0,20.697309,20.898191,20.306168000000003,20.925876353712592,20.82884034860108,20.715235480335902,20.765556917583922,20.15897880732969,I_Love_You
4056929,20.898191,21.0,20.898191,20.898191,20.306168000000003,20.918955015284443,20.87163026145081,20.760974360251925,20.79871543818794,20.195776105497266,I_Love_You
4057029,21.416666,21.523256,21.523256,21.311061000000002,20.697309,21.043382761463334,21.034536696088107,20.951544770188946,20.926801828640954,20.32115932912295,I_Love_You
4057129,21.523256,21.416666,21.206422,21.416666,20.402654,21.1633510710975,21.13006902206608,21.01526407764171,21.049267871480716,20.34153299684221,I_Love_You
